participant,studyName,studyNameNah,expId,month,date,year,trialNah,trialId,word,wordlabel,phonelength,duration,silence,durasil,begin,meanpit,maxpitch,maxPitTime,minpitch,minPitTime,firstpitch,secondpitch,thirdpitch,fourthpitch,meanIntensity,maxIntensity
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,09,BONNIE,BONNIE,4,0.370,0,0.370,0.9625,216.139,232.98,0.068,178.55,0.028,202.798,216.754,217.929,224.192,74.601,83.893
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,09,IS,IS,2,0.190,0,0.190,1.3325,205.567,221.97,0,190.49,0.108,214.644,201.484,192.566,--undefined--,68.302,74.665
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,09,KISSING,KISSING,5,0.420,0,0.420,1.5225,186.773,215.97,0.088,165.68,0.420,212.742,191.257,187.269,179.041,64.859,73.171
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,09,BENNY,BENNY,4,0.330,0,0.330,1.9425,140.131,182.39,0.198,83.35,0.311,169.021,171.342,140.678,86.620,65.558,78.879
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,09,sp,sp,0,0.830,0,0.830,2.2725,85.343,85.34,0,85.34,0,85.343,--undefined--,--undefined--,--undefined--,24.679,55.137
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,10,sp,sp,1,0.590,0,0.590,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,12.583,14.172
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,10,NO,NO,2,0.370,0,0.370,0.6025,220.594,249.69,0.032,178.82,0.370,235.602,229.981,219.549,201.595,72.413,81.718
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,10,BONNIE,BONNIE,4,0.340,0,0.340,0.9725,219.521,235.42,0.052,177.16,0.012,211.128,212.961,221.793,229.238,72.744,83.325
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,10,IS,IS,2,0.200,0,0.200,1.3125,204.216,220.76,0,193.94,0.102,212.447,198.908,195.523,--undefined--,66.368,73.684
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,10,KISSING,KISSING,5,0.400,0,0.400,1.5125,202.334,242.18,0.072,177.55,0.400,228.996,208.674,209.731,185.949,64.570,74.460
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,10,BENNY,BENNY,4,0.380,0,0.380,1.9125,159.764,185.57,0.207,87.21,0.255,172.760,173.149,128.423,173.874,64.589,79.406
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,10,sp,sp,0,0.720,0,0.720,2.2925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,24.863,57.445
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,11,sp,sp,1,0.610,0,0.610,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.108,17.743
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,11,NO,NO,2,0.390,0,0.390,0.6225,217.641,240.51,0.021,177.29,0.361,228.232,225.759,216.437,196.781,70.159,81.389
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,11,BONNIE,BONNIE,4,0.340,0,0.340,1.0125,221.944,229.34,0.277,210.39,0.085,214.609,216.747,227.620,225.682,71.532,81.677
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,11,IS,IS,2,0.200,0,0.200,1.3525,205.704,218.21,0,197.72,0.090,210.771,201.212,201.007,--undefined--,61.191,70.774
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,11,KISSING,KISSING,5,0.470,0,0.470,1.5525,208.364,256.58,0.081,171.39,0.470,248.364,228.931,210.405,186.366,63.481,75.208
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,11,BENNY,BENNY,4,0.380,0,0.380,2.0225,166.062,173.40,0.331,155.66,0.246,169.394,169.220,159.920,166.717,65.341,80.940
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,11,sp,sp,0,0.890,0,0.890,2.4025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,24.640,40.723
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,12,sp,sp,1,0.520,0,0.520,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.827,17.403
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,12,NO,NO,2,0.360,0,0.360,0.5325,226.885,261.17,0.030,199.58,0.347,246.340,232.203,223.805,210.676,73.115,84.711
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,12,BONNIE,BONNIE,4,0.340,0,0.340,0.8925,218.715,232.41,0.070,177.02,0.030,206.854,216.174,218.572,229.076,71.747,83.246
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,12,IS,IS,2,0.190,0,0.190,1.2325,210.410,223.98,0,196.68,0.099,217.877,207.333,200.177,--undefined--,65.189,72.700
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,12,KISSING,KISSING,5,0.560,0,0.560,1.4225,201.570,241.32,0.104,181.47,0.498,235.120,211.140,198.017,184.451,61.707,75.558
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,12,BENNY,BENNY,4,0.400,0,0.400,1.9825,131.924,192.03,0.080,67.91,0.265,184.713,166.813,122.134,81.379,62.502,79.243
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,12,sp,sp,0,0.540,0,0.540,2.3825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.373,43.062
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,13,sp,sp,1,0.650,0,0.650,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.258,32.561
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,13,NO,NO,2,0.390,0,0.390,0.6625,220.249,245.18,0.018,173.79,0.373,237.505,234.310,219.166,190.286,75.271,84.018
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,13,BONNIE,BONNIE,4,0.350,0,0.350,1.0525,229.232,259.87,0.328,208.53,0.125,220.556,209.785,227.311,255.980,74.324,83.311
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,13,IS,IS,2,0.180,0,0.180,1.4025,243.474,256.78,0,231.54,0.068,248.397,238.168,248.769,--undefined--,63.087,75.707
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,13,KISSING,KISSING,5,0.380,0,0.380,1.5825,209.425,247.17,0.068,175.50,0.380,243.729,218.624,213.494,191.611,65.175,76.394
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,13,BENNY,BENNY,4,0.370,0,0.370,1.9625,172.044,184.91,0.058,164.11,0.244,176.409,176.527,167.168,168.776,69.356,82.660
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,13,sp,sp,0,0.770,0,0.770,2.3325,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,24.844,43.924
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,14,sp,sp,1,0.680,0,0.680,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.968,65.640
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,14,NO,NO,2,0.320,0,0.320,0.6925,238.317,284.19,0.019,215.48,0.320,254.981,238.120,235.641,227.422,75.030,81.461
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,14,BONNIE,BONNIE,4,0.370,0,0.370,1.0125,231.825,253.61,0.345,200.02,0.038,216.529,230.701,235.597,248.095,73.760,82.739
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,14,IS,IS,2,0.150,0,0.150,1.3825,242.421,246.95,0,236.90,0.049,244.198,238.359,--undefined--,--undefined--,62.304,75.065
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,14,KISSING,KISSING,5,0.400,0,0.400,1.5325,218.834,258.51,0.229,174.85,0.389,249.338,238.570,226.417,194.985,65.143,75.408
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,14,BENNY,BENNY,4,0.490,0,0.490,1.9325,180.260,207.79,0.039,160.63,0.349,193.639,182.543,166.807,--undefined--,62.894,82.239
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,14,sp,sp,0,0.400,0,0.400,2.4225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.632,79.838
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,15,sp,sp,1,0.690,0,0.690,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,13.807,15.478
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,15,YES,YES,3,0.470,0,0.470,0.7025,208.562,235.84,0.032,180.25,0.261,223.036,206.866,187.076,--undefined--,63.775,82.604
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,15,BONNIE,BONNIE,4,0.310,0,0.310,1.1725,216.010,222.61,0.052,209.63,0.113,218.602,211.222,217.140,218.642,70.734,81.417
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,15,IS,IS,2,0.180,0,0.180,1.4825,207.128,215.23,0,196.88,0.073,212.593,202.287,202.998,--undefined--,62.009,72.280
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,15,KISSING,KISSING,5,0.400,0,0.400,1.6625,207.898,241.58,0.072,186.22,0.400,234.383,204.582,214.023,196.791,63.309,73.101
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,15,BENNY,BENNY,4,0.340,0,0.340,2.0625,176.486,192.27,0.035,168.86,0.205,184.717,177.170,172.005,171.882,67.501,80.130
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,15,sp,sp,0,0.610,0,0.610,2.4025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.954,47.238
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,16,sp,sp,1,0.700,0,0.700,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.646,22.393
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,16,YES,YES,3,0.510,0,0.510,0.7125,223.965,243.07,0.111,209.88,0.284,233.032,222.848,210.929,--undefined--,62.107,82.881
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,16,BONNIE,BONNIE,4,0.360,0,0.360,1.2225,230.828,249.82,0.038,223.14,0.095,231.548,226.312,231.428,234.285,73.214,84.079
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,16,IS,IS,2,0.190,0,0.190,1.5825,217.862,228.67,0,212.11,0.067,221.873,213.666,--undefined--,--undefined--,63.065,73.848
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,16,KISSING,KISSING,5,0.440,0,0.440,1.7725,211.592,251.94,0.248,174.45,0.440,237.355,213.502,218.475,194.542,63.360,74.574
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,16,BENNY,BENNY,4,0.370,0,0.370,2.2125,174.723,195.72,0.038,159.41,0.240,187.421,181.056,164.429,168.732,67.104,78.376
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,16,sp,sp,0,0.660,0,0.660,2.5825,172.822,172.82,0,172.82,0,172.822,--undefined--,--undefined--,--undefined--,29.559,54.123
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,17,sp,sp,1,0.670,0,0.670,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.307,28.228
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,17,NO,NO,2,0.340,0,0.340,0.6825,215.180,236.31,0.029,190.18,0.340,227.376,225.618,214.108,197.005,73.587,83.365
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,17,JOEY,JOEY,3,0.420,0,0.420,1.0225,218.010,233.16,0.365,168.37,0.049,181.483,226.749,222.463,227.506,71.216,79.451
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,17,IS,IS,2,0.190,0,0.190,1.4425,201.241,214.15,0,196.49,0.083,204.601,197.779,--undefined--,--undefined--,62.492,75.438
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,17,PUSHING,PUSHING,5,0.360,0,0.360,1.6325,197.376,236.22,0.039,171.94,0.349,223.905,202.218,198.998,176.820,63.819,72.135
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,17,KERRY,KERRY,4,0.450,0,0.450,1.9925,137.843,191.74,0.079,71.34,0.214,189.220,152.896,81.546,170.222,66.171,77.336
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,17,sp,sp,0,0.520,0,0.520,2.4425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.819,40.297
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,18,sp,sp,1,0.550,0,0.550,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.043,28.065
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,18,NO,NO,2,0.360,0,0.360,0.5625,222.008,240.80,0.064,192.71,0.360,237.123,233.036,220.933,202.768,73.329,83.726
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,18,JOEY,JOEY,3,0.450,0,0.450,0.9225,219.224,230.60,0.160,184.28,0.020,188.511,224.194,218.927,223.155,73.457,80.780
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,18,IS,IS,2,0.210,0,0.210,1.3725,196.972,212.40,0,191.93,0.085,200.705,193.217,--undefined--,--undefined--,63.692,76.587
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,18,PUSHING,PUSHING,5,0.360,0,0.360,1.5825,194.374,237.00,0.040,173.31,0.360,223.232,201.627,187.931,177.894,64.652,74.948
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,18,KERRY,KERRY,4,0.550,0,0.550,1.9425,167.066,197.81,0.440,89.33,0.156,183.037,155.272,168.067,184.637,64.456,77.322
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,18,sp,sp,0,0.700,0,0.700,2.4925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.368,45.775
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,19,sp,sp,1,0.510,0,0.510,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,17.568,20.013
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,19,NO,NO,2,0.360,0,0.360,0.5225,226.761,248.15,0.032,203.96,0.360,233.966,232.852,226.316,216.057,73.839,83.288
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,19,JOEY,JOEY,3,0.460,0,0.460,0.8825,235.196,255.87,0.363,194.37,0.032,197.134,235.912,232.286,249.771,71.976,80.698
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,19,IS,IS,2,0.200,0,0.200,1.3425,216.260,235.00,0,204.26,0.091,222.177,211.173,210.165,--undefined--,61.797,76.417
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,19,PUSHING,PUSHING,5,0.410,0,0.410,1.5425,212.023,254.09,0.062,183.55,0.387,245.373,224.491,216.915,189.384,64.301,75.208
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,19,KERRY,KERRY,4,0.440,0,0.440,1.9525,123.627,192.80,0.102,84.08,0.289,191.152,113.420,85.790,167.962,68.073,76.457
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,19,sp,sp,0,0.620,0,0.620,2.3925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.272,46.011
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,20,sp,sp,1,0.560,0,0.560,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.115,52.627
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,20,NO,NO,2,0.330,0,0.330,0.5725,239.779,265.62,0.022,230.23,0.330,247.943,240.664,238.945,233.291,73.730,81.127
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,20,JOEY,JOEY,3,0.380,0,0.380,0.9025,225.745,244.65,0.330,199.13,0.056,212.465,231.346,221.292,238.739,74.997,80.182
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,20,IS,IS,2,0.150,0,0.150,1.2825,236.251,241.19,0,229.08,0.062,238.646,233.255,--undefined--,--undefined--,67.359,81.444
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,20,PUSHING,PUSHING,5,0.410,0,0.410,1.4325,212.262,252.23,0.072,186.29,0.392,246.944,225.401,216.849,190.589,65.578,76.651
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,20,KERRY,KERRY,4,0.450,0,0.450,1.8425,178.026,199.66,0.072,170.39,0.269,191.853,176.045,172.350,180.679,70.875,81.133
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,20,sp,sp,0,0.440,0,0.440,2.2925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,32.292,41.019
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,21,sp,sp,1,0.850,0,0.850,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,24.292,63.086
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,21,NO,NO,2,0.450,0,0.450,0.8625,217.142,237.34,0.051,185.37,0.450,229.166,227.390,215.375,201.567,74.206,84.059
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,21,JOEY,JOEY,3,0.380,0,0.380,1.3125,222.198,251.25,0.353,173.36,0.031,176.397,222.593,217.557,243.947,73.855,80.168
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,21,IS,IS,2,0.180,0,0.180,1.6925,235.247,247.35,0,209.95,0.081,242.649,227.147,--undefined--,--undefined--,64.326,76.683
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,21,PUSHING,PUSHING,5,0.380,0,0.380,1.8725,211.791,252.70,0.051,187.11,0.351,244.714,226.276,210.942,188.903,66.585,77.293
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,21,KERRY,KERRY,4,0.500,0,0.500,2.2525,177.448,202.36,0.114,159.38,0.388,200.023,186.658,169.952,163.989,68.588,79.639
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,21,sp,sp,0,0.540,0,0.540,2.7525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.692,41.398
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,22,sp,sp,1,0.590,0,0.590,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.345,24.928
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,22,NO,NO,2,0.400,0,0.400,0.6025,222.687,243.42,0.030,199.90,0.400,232.891,230.843,222.293,207.240,75.004,82.507
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,22,JOEY,JOEY,3,0.370,0,0.370,1.0025,229.925,272.35,0.329,173.19,0.050,185.750,221.968,225.018,266.997,73.267,80.980
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,22,IS,IS,2,0.170,0,0.170,1.3725,246.153,262.66,0,229.69,0.054,253.866,235.970,--undefined--,--undefined--,59.619,74.785
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,22,PUSHING,PUSHING,5,0.370,0,0.370,1.5425,214.571,253.57,0.060,190.04,0.350,247.330,230.203,213.917,194.476,66.738,77.231
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,22,KERRY,KERRY,4,0.480,0,0.480,1.9125,156.788,202.43,0.090,81.56,0.313,199.661,183.599,111.840,164.611,68.564,80.796
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,22,sp,sp,0,0.800,0,0.800,2.3925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,24.665,37.993
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,23,sp,sp,1,0.570,0,0.570,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.956,20.635
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,23,YES,YES,3,0.460,0,0.460,0.5825,213.148,263.45,0.030,177.90,0.239,233.248,207.480,180.645,--undefined--,64.545,83.774
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,23,JOEY,JOEY,3,0.310,0,0.310,1.0425,223.217,243.49,0.070,213.54,0.183,242.922,223.980,215.123,227.464,75.016,81.127
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,23,IS,IS,2,0.180,0,0.180,1.3525,219.196,230.61,0,191.37,0.071,226.992,210.507,--undefined--,--undefined--,63.165,80.126
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,23,PUSHING,PUSHING,5,0.400,0,0.400,1.5325,214.246,247.68,0.050,194.66,0.359,234.201,209.284,216.200,199.779,66.811,76.456
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,23,KERRY,KERRY,4,0.410,0,0.410,1.9325,117.825,191.59,0.081,83.63,0.359,189.984,142.636,85.290,84.325,70.212,80.486
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,23,sp,sp,0,0.580,0,0.580,2.3425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.977,41.873
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,24,sp,sp,1,0.700,0,0.700,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,17.264,19.181
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,24,YES,YES,3,0.480,0,0.480,0.7125,218.250,250.60,0.039,197.77,0.227,233.166,214.036,200.285,--undefined--,63.740,81.862
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,24,JOEY,JOEY,3,0.320,0,0.320,1.1925,228.275,245.02,0.059,220.24,0.149,238.080,221.708,225.072,234.806,77.368,81.400
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,24,IS,IS,2,0.160,0,0.160,1.5125,220.341,229.19,0,207.33,0.059,225.778,213.868,--undefined--,--undefined--,62.977,79.336
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,24,PUSHING,PUSHING,5,0.370,0,0.370,1.6725,211.007,250.13,0.049,181.51,0.359,235.369,211.137,216.561,193.644,67.562,76.698
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,24,KERRY,KERRY,4,0.470,0,0.470,2.0425,120.329,196.59,0.089,72.77,0.334,194.668,94.195,90.744,176.964,67.871,79.608
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,24,sp,sp,0,0.450,0,0.450,2.5125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,31.959,39.435
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,25,sp,sp,1,0.510,0,0.510,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,17.809,18.987
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,25,NO,NO,2,0.310,0,0.310,0.5225,217.274,248.41,0.031,191.14,0.294,236.576,228.805,213.348,196.850,75.271,83.159
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,25,KELLY,KELLY,4,0.360,0,0.360,0.8325,227.558,242.80,0.145,192.61,0.001,192.612,233.761,226.023,227.025,74.938,83.501
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,25,IS,IS,2,0.200,0,0.200,1.1925,204.420,220.89,0,193.88,0.091,210.656,197.646,--undefined--,--undefined--,63.585,79.782
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,25,PULLING,PULLING,5,0.310,0,0.310,1.3925,191.462,223.61,0.071,171.70,0.310,218.945,201.301,183.772,178.154,66.394,76.710
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,25,JUDY,JUDY,4,0.420,0,0.420,1.7025,166.013,187.66,0.071,154.19,0.306,178.152,169.925,157.960,163.140,66.318,76.174
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,25,sp,sp,0,0.520,0,0.520,2.1225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.051,43.536
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,26,sp,sp,1,0.590,0,0.590,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,18.710,26.207
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,26,NO,NO,2,0.420,0,0.420,0.6025,231.014,288.37,0.031,197.67,0.392,257.677,234.035,228.453,207.406,72.091,83.461
A2FARB7LA24AU8,prosody,study,exp7,01,20,2020,trial,26,KELLY,KELLY,4,0.390,0,0.390,1.0225,238.532,264.11,0.141,222.18,0.390,--undefined--,256.976,236.523,229.403,70.568,83.149
