participant,studyName,studyNameNah,expId,month,date,year,trialNah,trialId,word,wordlabel,phonelength,duration,silence,durasil,begin,meanpit,maxpitch,maxPitTime,minpitch,minPitTime,firstpitch,secondpitch,thirdpitch,fourthpitch,meanIntensity,maxIntensity
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,11,sp,sp,1,0.090,0,0.090,2.4625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,67.042,74.042
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,11,KISSING,KISSING,5,0.570,0,0.570,2.5525,112.377,123.66,0.148,99.72,0.548,--undefined--,116.952,113.981,108.858,71.050,79.476
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,11,BENNY,BENNY,4,0.590,0,0.590,3.1225,101.565,125.62,0.068,85.54,0.437,111.637,107.309,94.897,87.325,64.673,78.820
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,11,sp,sp,0,0.320,0,0.320,3.7125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,32.143,63.113
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,12,sp,sp,1,0.560,0,0.560,0.0125,157.678,158.03,0.022,157.33,0.012,157.678,--undefined--,--undefined--,--undefined--,26.521,68.982
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,12,NO,NO,2,0.710,0,0.710,0.5725,104.330,121.30,0.242,83.43,0.580,115.729,114.392,94.896,96.368,70.773,83.262
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,12,sp,sp,1,0.130,0,0.130,1.2825,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,34.492,47.463
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,12,BONNIE,BONNIE,4,0.760,0,0.760,1.4125,119.087,205.48,0.742,88.56,0.126,108.019,109.722,124.246,136.699,69.964,81.693
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,12,IS,IS,2,0.280,0,0.280,2.1725,104.467,105.23,0.109,103.83,0.222,103.985,104.603,104.487,103.909,75.258,82.099
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,12,sp,sp,1,0.100,0,0.100,2.4525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,62.625,71.730
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,12,KISSING,KISSING,5,0.720,0,0.720,2.5525,108.555,129.44,0.192,99.98,0.512,--undefined--,123.018,102.923,105.939,68.521,80.449
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,12,sp,sp,1,0.090,0,0.090,3.2725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,37.005,52.978
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,12,BENNY,BENNY,4,0.540,0,0.540,3.3625,100.178,142.52,0.092,80.74,0.370,134.347,98.528,87.269,106.676,63.423,80.216
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,12,sp,sp,0,0.550,0,0.550,3.9025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,18.547,73.424
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,13,sp,sp,1,0.720,0,0.720,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.096,70.880
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,13,NO,NO,2,0.690,0,0.690,0.7325,103.937,117.42,0.209,88.99,0.590,109.033,112.240,99.477,93.458,70.796,82.025
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,13,sp,sp,1,0.070,0,0.070,1.4225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,43.607,53.569
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,13,BONNIE,BONNIE,4,0.670,0,0.670,1.4925,114.402,129.86,0.092,104.73,0.199,126.245,109.443,118.052,112.492,72.081,80.751
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,13,IS,IS,2,0.310,0,0.310,2.1625,103.892,108.35,0.105,85.13,0.042,97.991,107.088,103.503,--undefined--,73.953,81.850
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,13,KISSING,KISSING,5,0.590,0,0.590,2.4725,102.050,131.88,0.132,93.49,0.502,120.680,107.287,98.942,95.893,69.594,81.592
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,13,BENNY,BENNY,4,0.500,0,0.500,3.0625,90.900,104.96,0.142,78.01,0.363,--undefined--,97.621,85.006,79.311,66.101,79.005
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,13,sp,sp,0,0.750,0,0.750,3.5625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,14.885,52.921
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,14,sp,sp,1,0.690,0,0.690,0.0125,168.738,169.33,0.129,168.14,0.139,168.738,--undefined--,--undefined--,--undefined--,26.977,70.769
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,14,NO,NO,2,0.660,0,0.660,0.7025,99.171,122.12,0.049,86.95,0.472,109.464,103.705,90.191,92.638,71.525,81.168
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,14,sp,sp,1,0.230,0,0.230,1.3625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.154,49.519
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,14,BONNIE,BONNIE,4,0.620,0,0.620,1.5925,111.151,119.36,0.400,87.38,0.081,102.582,107.424,117.420,113.053,73.238,82.097
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,14,IS,IS,2,0.240,0,0.240,2.2125,102.753,107.30,0.062,89.00,0.049,95.529,105.603,101.526,--undefined--,76.578,82.799
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,14,sp,sp,1,0.010,0,0.010,2.4525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,71.737,72.644
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,14,KISSING,KISSING,5,0.620,0,0.620,2.4625,99.823,111.12,0.193,88.44,0.589,--undefined--,107.634,100.199,94.791,71.064,80.976
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,14,BENNY,BENNY,4,0.620,0,0.620,3.0825,92.807,107.17,0.579,83.64,0.469,--undefined--,95.611,88.902,100.425,65.470,78.135
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,14,sp,sp,0,0.560,0,0.560,3.7025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.749,49.061
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,15,sp,sp,1,0.750,0,0.750,0.0125,158.934,160.37,0.019,157.50,0.009,158.934,--undefined--,--undefined--,--undefined--,38.983,76.856
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,15,YES,YES,3,0.650,0,0.650,0.7625,104.243,112.25,0.178,91.26,0.309,106.582,102.608,--undefined--,--undefined--,70.345,83.145
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,15,sp,sp,1,0.080,0,0.080,1.4125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,35.007,42.984
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,15,BONNIE,BONNIE,4,0.700,0,0.700,1.4925,111.417,120.11,0.418,90.57,0.049,99.730,111.768,117.457,112.753,72.991,81.948
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,15,IS,IS,2,0.350,0,0.350,2.1925,103.376,105.91,0.066,99.89,0.019,104.025,103.358,102.181,--undefined--,73.159,80.719
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,15,KISSING,KISSING,5,0.590,0,0.590,2.5425,102.929,117.91,0.149,93.92,0.566,117.907,110.610,104.139,98.370,69.877,79.453
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,15,BENNY,BENNY,4,0.570,0,0.570,3.1325,94.453,112.85,0.539,80.49,0.386,105.755,94.070,86.546,112.561,64.103,78.808
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,15,sp,sp,0,0.560,0,0.560,3.7025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,18.702,54.323
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,16,sp,sp,1,0.650,0,0.650,0.0125,165.973,167.55,0.119,164.40,0.109,165.973,--undefined--,--undefined--,--undefined--,32.413,69.642
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,16,YES,YES,3,0.700,0,0.700,0.6625,110.709,117.94,0.201,100.46,0.261,111.333,109.951,--undefined--,--undefined--,70.014,82.890
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,16,sp,sp,1,0.120,0,0.120,1.3625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,27.662,36.678
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,16,BONNIE,BONNIE,4,0.700,0,0.700,1.4825,113.711,122.68,0.437,102.22,0.098,106.938,108.935,120.820,119.443,72.396,81.548
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,16,IS,IS,2,0.230,0,0.230,2.1825,101.124,102.85,0.119,94.04,0.039,97.729,102.061,101.594,99.764,75.574,81.520
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,16,sp,sp,1,0.050,0,0.050,2.4125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,73.253,75.295
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,16,KISSING,KISSING,5,0.570,0,0.570,2.4625,108.980,121.61,0.379,101.67,0.529,--undefined--,109.698,113.370,106.330,70.340,79.485
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,16,BENNY,BENNY,4,0.470,0,0.470,3.0325,103.292,122.60,0.059,87.28,0.281,117.359,105.399,92.718,--undefined--,64.798,77.447
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,16,sp,sp,0,0.480,0,0.480,3.5025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.295,50.925
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,17,sp,sp,1,0.630,0,0.630,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,26.613,56.509
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,17,NO,NO,2,0.690,0,0.690,0.6425,100.268,113.91,0.210,87.98,0.549,105.947,107.897,94.519,92.416,71.478,80.740
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,17,sp,sp,1,0.150,0,0.150,1.3325,114.415,126.13,0.111,104.59,0.145,--undefined--,--undefined--,125.998,112.368,48.445,65.777
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,17,JOEY,JOEY,3,0.710,0,0.710,1.4825,122.793,328.16,0.161,74.87,0.015,151.062,116.829,122.533,110.479,74.722,82.030
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,17,IS,IS,2,0.270,0,0.270,2.1925,98.819,106.41,0.047,83.88,0.067,97.268,98.481,101.650,--undefined--,68.149,79.205
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,17,PUSHING,PUSHING,5,0.590,0,0.590,2.4625,100.657,120.10,0.111,88.43,0.561,113.257,106.036,100.234,95.030,68.697,80.204
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,17,KERRY,KERRY,4,0.500,0,0.500,3.0525,93.144,106.90,0.166,83.94,0.291,--undefined--,95.837,87.617,--undefined--,65.766,79.326
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,17,sp,sp,0,0.530,0,0.530,3.5525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.932,44.439
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,18,sp,sp,1,0.720,0,0.720,0.0125,166.978,166.98,0.131,166.98,0.131,166.978,--undefined--,--undefined--,--undefined--,24.327,69.167
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,18,NO,NO,2,0.790,0,0.790,0.7325,112.658,219.67,0.681,89.66,0.541,117.411,112.345,95.643,158.055,71.256,83.609
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,18,sp,sp,1,0.020,0,0.020,1.5225,102.719,103.88,0,101.84,0.011,103.337,102.439,102.141,102.959,64.173,67.725
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,18,JOEY,JOEY,3,0.710,0,0.710,1.5425,115.386,134.39,0.316,100.16,0.610,110.149,122.928,115.438,103.611,74.256,81.294
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,18,IS,IS,2,0.300,0,0.300,2.2525,100.662,101.62,0.129,99.25,0.169,101.275,100.766,100.289,--undefined--,68.670,79.208
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,18,PUSHING,PUSHING,5,0.540,0,0.540,2.5525,97.755,109.26,0.111,89.47,0.522,107.673,102.618,97.832,93.635,68.547,78.432
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,18,KERRY,KERRY,4,0.520,0,0.520,3.0925,106.712,117.05,0.131,93.82,0.151,117.049,99.309,--undefined--,111.675,63.733,76.945
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,18,sp,sp,0,0.470,0,0.470,3.6125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,17.278,67.928
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,19,sp,sp,1,0.650,0,0.650,0.0125,161.664,165.88,0.150,157.45,0.140,161.664,--undefined--,--undefined--,--undefined--,24.609,69.536
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,19,NO,NO,2,0.660,0,0.660,0.6625,107.165,120.13,0.046,83.14,0.520,112.904,113.554,99.488,89.529,75.090,83.140
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,19,JOEY,JOEY,3,0.740,0,0.740,1.3225,127.089,345.43,0.700,108.19,0.279,138.465,110.612,121.187,145.711,73.945,81.198
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,19,IS,IS,2,0.310,0,0.310,2.0625,101.790,106.00,0.043,100.03,0.092,103.765,100.998,101.236,100.956,75.880,81.262
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,19,sp,sp,1,0.140,0,0.140,2.3725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,49.734,70.915
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,19,PUSHING,PUSHING,5,0.710,0,0.710,2.5125,103.274,122.41,0.670,89.16,0.623,116.278,115.203,97.462,102.010,68.500,81.768
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,19,sp,sp,1,0.120,0,0.120,3.2225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,47.119,75.554
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,19,KERRY,KERRY,4,0.450,0,0.450,3.3425,126.946,214.57,0.260,86.00,0.192,100.774,92.233,205.592,--undefined--,67.167,79.045
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,19,sp,sp,0,0.570,0,0.570,3.7925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,17.273,48.845
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,20,sp,sp,1,0.660,0,0.660,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,28.565,69.966
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,20,NO,NO,2,0.650,0,0.650,0.6725,98.692,111.08,0.201,76.60,0.039,102.374,105.124,91.338,89.145,70.492,81.863
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,20,sp,sp,1,0.300,0,0.300,1.3225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,29.425,45.861
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,20,JOEY,JOEY,3,0.640,0,0.640,1.6225,116.780,125.63,0.535,94.21,0.079,97.108,112.897,121.553,122.980,74.220,81.171
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,20,IS,IS,2,0.480,0,0.480,2.2625,103.776,123.45,0,98.96,0.270,104.407,104.678,101.057,--undefined--,68.149,81.749
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,20,PUSHING,PUSHING,5,0.670,0,0.670,2.7425,105.559,125.33,0.609,96.54,0.519,109.142,107.403,100.911,113.783,67.520,80.520
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,20,KERRY,KERRY,4,0.510,0,0.510,3.4125,91.231,104.89,0.169,82.44,0.320,--undefined--,97.051,86.347,--undefined--,65.544,79.162
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,20,sp,sp,0,0.340,0,0.340,3.9225,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,20.629,43.791
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,21,sp,sp,1,0.660,0,0.660,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,24.841,68.765
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,21,NO,NO,2,0.710,0,0.710,0.6725,103.295,118.50,0.059,81.25,0.512,111.482,108.051,91.128,110.046,72.422,81.930
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,21,sp,sp,1,0.250,0,0.250,1.3825,119.382,131.25,0.196,98.49,0.239,--undefined--,--undefined--,130.064,118.800,45.178,67.386
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,21,JOEY,JOEY,3,0.630,0,0.630,1.6325,144.567,344.21,0.579,105.36,0.009,111.860,119.701,136.347,207.931,75.640,82.317
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,21,IS,IS,2,0.280,0,0.280,2.2625,104.712,107.92,0.099,91.74,0.029,101.528,106.747,105.604,--undefined--,69.438,80.946
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,21,PUSHING,PUSHING,5,0.590,0,0.590,2.5425,106.130,125.41,0.109,97.96,0.399,118.099,110.667,102.009,102.092,68.111,80.001
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,21,KERRY,KERRY,4,0.540,0,0.540,3.1325,104.310,143.97,0.344,88.68,0.299,--undefined--,97.888,114.922,--undefined--,64.800,80.132
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,21,sp,sp,0,0.450,0,0.450,3.6725,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,16.499,39.868
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,22,sp,sp,1,0.600,0,0.600,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.504,71.226
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,22,NO,NO,2,0.780,0,0.780,0.6125,103.428,155.45,0.693,88.05,0.503,105.186,97.391,94.355,135.879,68.311,81.127
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,22,JOEY,JOEY,3,0.640,0,0.640,1.3925,118.634,124.89,0.618,106.17,0.128,113.051,115.303,123.142,119.934,74.544,81.315
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,22,IS,IS,2,0.330,0,0.330,2.0325,103.114,119.80,0,87.80,0.058,105.927,101.573,100.414,--undefined--,66.217,80.940
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,22,PUSHING,PUSHING,5,0.630,0,0.630,2.3625,99.895,107.32,0.118,88.27,0.480,104.617,102.368,98.924,97.924,68.333,78.464
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,22,sp,sp,1,0.040,0,0.040,2.9925,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,32.366,37.564
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,22,KERRY,KERRY,4,0.580,0,0.580,3.0325,108.464,137.57,0.488,74.97,0.338,--undefined--,95.376,102.815,127.366,67.539,81.355
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,22,sp,sp,0,0.420,0,0.420,3.6125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,21.710,49.858
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,23,sp,sp,1,0.600,0,0.600,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,35.165,69.821
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,23,YES,YES,3,0.740,0,0.740,0.6125,101.601,108.88,0.207,84.93,0.371,106.147,99.900,84.937,--undefined--,67.038,83.310
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,23,sp,sp,1,0.130,0,0.130,1.3525,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,30.873,45.361
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,23,JOEY,JOEY,3,0.690,0,0.690,1.4825,122.123,153.68,0.591,81.54,0.561,115.805,117.263,128.316,120.318,73.761,82.054
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,23,IS,IS,2,0.230,0,0.230,2.1725,106.291,109.15,0.085,88.00,0.031,100.434,108.535,107.254,106.511,76.212,81.934
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,23,sp,sp,1,0.110,0,0.110,2.4025,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,55.788,71.928
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,23,PUSHING,PUSHING,5,0.600,0,0.600,2.5125,105.165,117.30,0.141,100.05,0.467,116.955,110.876,105.339,101.446,69.977,79.948
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,23,KERRY,KERRY,4,0.530,0,0.530,3.1125,97.730,111.49,0.171,87.86,0.271,--undefined--,98.859,88.132,--undefined--,65.959,79.954
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,23,sp,sp,0,0.580,0,0.580,3.6425,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,15.785,40.989
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,24,sp,sp,1,0.440,0,0.440,0.0125,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,20.290,66.395
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,24,YES,YES,3,0.860,0,0.860,0.4525,120.659,219.08,0.765,99.85,0.367,106.940,107.447,--undefined--,218.380,63.253,81.969
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,24,JOEY,JOEY,3,0.710,0,0.710,1.3125,124.563,132.92,0.531,111.54,0.268,--undefined--,114.899,127.533,131.247,68.864,80.017
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,24,IS,IS,2,0.340,0,0.340,2.0225,106.233,107.67,0.099,102.83,0.181,106.712,106.690,103.209,--undefined--,65.140,78.882
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,24,sp,sp,1,0.050,0,0.050,2.3625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,60.501,63.437
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,24,PUSHING,PUSHING,5,0.520,0,0.520,2.4125,103.418,118.10,0.051,99.66,0.409,109.531,--undefined--,101.414,100.494,70.552,78.554
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,24,KERRY,KERRY,4,0.530,0,0.530,2.9325,99.094,120.35,0.141,84.28,0.271,--undefined--,97.724,85.406,109.949,65.073,77.873
AKR9067Q09RZS,prosody,study,exp12,03,29,2020,trial,24,sp,sp,0,0.620,0,0.620,3.4625,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,--undefined--,12.000,37.412
